"symbol","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ASB1|51665",1135.29473046329,0.0205669830662352,0.031410597156269,0.654778480138841,0.512610387921037,0.636739284509268
"HGD|3081",219.585658596482,-0.0936581717536657,0.143102845491504,-0.654481547393314,0.512801611647427,0.636931873363408
"NCRNA00093|100188954",11.2776746501007,-0.0763671990472086,0.116696535501206,-0.654408451109668,0.512848691118366,0.636945411438366
"TNFRSF8|943",166.5678222356,-0.0594658057320424,0.0909001756959437,-0.654188017534227,0.512990680455023,0.637076814997932
"PLVAP|83483",2327.53366770262,0.0490468765662102,0.0749915674686263,0.654031889475167,0.513091260642334,0.637156778134182
"PEX11B|8799",2464.08602424477,0.0191575016075047,0.0293124018715073,0.65356301034227,0.513393381797272,0.637486985931794
"EIF2AK2|5610",2476.96619691253,-0.0258019786218254,0.0395112946351458,-0.653027921764787,0.513738277981379,0.637870257695336
"MAP7D1|55700",7571.65891155678,0.0231770347097769,0.0354989501189373,0.652893525924667,0.513824922977784,0.637900964872749
"ZC3HAV1L|92092",409.293467089574,-0.0245241039354732,0.0375631215354641,-0.652877155385488,0.513835477583667,0.637900964872749
"ZRANB2|9406",4214.61503114409,-0.0165283561055508,0.0253292600777033,-0.652540028995963,0.514052858740236,0.638125834023541
"LHFPL4|375323",31.6138826864078,0.107851721964528,0.16530538951458,0.652439235533915,0.514117860268405,0.638151942963087
"MLH1|4292",1511.7863218213,-0.0167275959334237,0.0256402883042382,-0.652395001762078,0.514146387900507,0.638151942963087
"C19orf29|58509",1487.32567184866,-0.0162439052915552,0.0249105871523872,-0.652088414945231,0.514344137185251,0.638345005467218
"PEX11A|8800",239.577137319282,0.0224731219896107,0.034465789031796,0.652041419068584,0.514374453141605,0.638345005467218
"MAP3K8|1326",848.47663111144,-0.0270347926341341,0.0414677065986904,-0.651948102550427,0.514434652229367,0.638374712941285
"AGPAT6|137964",3285.56720834757,-0.0217625891844218,0.0333841029347862,-0.651884797591647,0.514475492751668,0.638380395397034
"YOD1|55432",788.539535673184,0.0225979825804555,0.0346706393276971,0.651790189585654,0.514536531244216,0.638411137680909
"PRAME|23532",6492.44510391123,-0.0485701601974212,0.0745304598082589,-0.651682014606853,0.514606327388156,0.638452740920965
"ZNF354C|30832",122.021664341298,0.0313845721737054,0.0481971197621392,0.651171114136976,0.514936034642518,0.638816777526709
"KATNB1|10300",1503.04219789483,-0.0221609638024013,0.0340428936074843,-0.650971802159883,0.515064689455028,0.638931359769994
"METRNL|284207",2111.14219873015,-0.0256335001114719,0.0393915817159223,-0.65073548699647,0.515217251255812,0.639075580099948
"ACOT2|10965",645.283545442456,-0.0280231381734827,0.043072184385283,-0.650608706603182,0.515299108594595,0.639087059303125
"NUDT21|11051",5212.19540883519,-0.0181436404218018,0.0278869679358578,-0.650613593544253,0.515295953155146,0.639087059303125
"TMEM146|257062",14.360350379279,-0.140951474096014,0.216723978737185,-0.650373230121165,0.515451164832782,0.639230611220141
"CD3G|917",65.6916366755965,0.0596583742478862,0.0917589856440596,0.650163837679132,0.5155863971635,0.639344292845124
"SERPING1|710",37457.8323405609,0.0305307213148102,0.0469617549871436,0.650118832295949,0.515615465482254,0.639344292845124
"ARHGEF2|9181",8559.13673042814,0.0207816588710135,0.0319777049033725,0.649879625001537,0.515769980248163,0.639490844585458
"C1orf172|126695",1631.91143943072,-0.0266864692434856,0.0410685518933791,-0.649803024775945,0.515819464862275,0.639507160485941
"GATA4|2626",458.510805902989,0.0972758062104323,0.149750770639571,0.649584678562765,0.515960532508057,0.639637009703848
"C14orf101|54916",1219.69148323261,-0.0205502439974179,0.0316469872823398,-0.649358620271753,0.51610660380318,0.639727998307046
"KLHL24|54800",6151.94781677257,-0.0229622208879207,0.0353583296082175,-0.649414752969103,0.516070330733055,0.639727998307046
"MAP3K11|4296",7613.71986313322,0.0174410640440596,0.0268638498408006,0.649239187511027,0.516183785910135,0.63977862228583
"TNK1|8711",806.893872668427,-0.0260558099045312,0.0401635089833019,-0.648743363418868,0.516504270763075,0.640130776964727
"RBM33|155435",3093.49868661719,0.0177283081473942,0.0273397443062757,0.648444548302698,0.516697465103404,0.640325135375575
"ANKRD36B|57730",123.276722918837,-0.0382384701445406,0.0590145321361903,-0.647950068574568,0.517017245634974,0.64067632923233
"PPP2R1B|5519",1547.19517823673,-0.026703898399031,0.0412293988354618,-0.647690705013694,0.51718501728123,0.640839120864024
"CCDC158|339965",9.52358821118671,-0.0638627331501455,0.0986141906605965,-0.647601858539243,0.517242494902,0.640865234903914
"HSD17B4|3295",3464.34673288622,0.0182692152092518,0.0282153336975153,0.647492438158215,0.517313286984354,0.640907840771256
"ZC3H18|124245",2636.15679865953,0.0168577725351468,0.0260504283829202,0.647120741638148,0.51755380222264,0.641160698622868
"C18orf55|29090",1064.07289804824,-0.0207654919958042,0.0321011812251685,-0.646876258233242,0.517712032678143,0.641200458924069
"MMP24|10893",1261.80689612947,-0.0395831071377924,0.0611851792663071,-0.646939464956176,0.517671122682412,0.641200458924069
"NUDT7|283927",154.373921916006,0.0367548222441493,0.0568215915799146,0.646846053096856,0.517731583277799,0.641200458924069
"ZNF416|55659",437.327674276356,0.0213350692858208,0.0329756077615983,0.646995483451455,0.517634866602099,0.641200458924069
"ZNF251|90987",1934.29573674401,0.0225770616409691,0.0349151304558145,0.646626873399218,0.517873461138316,0.641331055384077
"ANKRD42|338699",681.237558847034,-0.0282734096057299,0.0437548830679263,-0.646177240648489,0.518164577184805,0.641556184073316
"IL5RA|3568",46.9947683356128,-0.0976871075397861,0.151171572141885,-0.646200248867557,0.518149678391799,0.641556184073316
"WEE2|494551",5.33142246579394,0.0497076503037819,0.0769151228526277,0.646266279766902,0.518106921827449,0.641556184073316
"C1orf159|54991",1126.18541637584,-0.0229912808089929,0.0355916224187383,-0.64597450879026,0.518295864194306,0.641673606831277
"BTAF1|9044",1608.67634161457,-0.0231986883244791,0.035920570478947,-0.645832959086098,0.518387540481223,0.641741976666333
"LOC150197|150197",34.8401522595769,-0.0565912953597465,0.0876470617538117,-0.645672475806474,0.518491489452823,0.641825528886018
"JAG2|3714",1807.7463025299,0.0345478015084638,0.0535474081673655,0.645181581907433,0.51880952037881,0.642174056547068
"ACD|65057",1195.69606557048,0.0218061766506154,0.0338038635370723,0.645079419004897,0.518875720387141,0.642197423700484
"ZNF441|126068",435.624055352451,-0.0290698163235029,0.0450666975831111,-0.645039860528784,0.518901354850291,0.642197423700484
"RIMBP2|23504",365.709357531532,0.0739833264672731,0.114729417730424,0.644850535554091,0.519024049221173,0.642304118272089
"TUBB1|81027",48.6805163706673,0.034542784292312,0.0535718985795166,0.644792983042037,0.519061349801347,0.642305128505849
"SOD3|6649",2436.77022754134,0.053577042040272,0.0831040946642887,0.64469798096838,0.519122924989408,0.642336174756715
"DYNLRB2|83657",30.8175215232071,-0.0729698848488619,0.113212549963361,-0.644538833128278,0.519226084432608,0.642418667259545
"FTHL3|2498",35.1967065784342,0.0246161772602601,0.0382198907664853,0.644067179853006,0.519531871679702,0.642706668605239
"NCAPG2|54892",1767.86908995152,-0.0247076205657012,0.0383592198701928,-0.644111654233625,0.519503033610381,0.642706668605239
"SMC1A|8243",6606.35024217556,0.0232413080355965,0.0361022313437777,0.643763755605156,0.519728640013159,0.642904911989297
"L3MBTL|26013",705.706766659617,0.0362527118432325,0.056322131087281,0.643667260868602,0.519791224177653,0.642911714427355
"TRMT61A|115708",1465.07301961354,-0.0230764029477711,0.035852817367261,-0.643642665829753,0.519807176549785,0.642911714427355
"NCRNA00052|145978",6.58886748996953,0.128827230748279,0.200326104739532,0.643087584195691,0.520167270326758,0.643311892806644
"GPR81|27198",567.437176438763,-0.0544324840798147,0.0846754331773728,-0.642836795009869,0.52033000500704,0.643445819387135
"TJAP1|93643",2831.85564453025,-0.0194296993585037,0.0302262850118532,-0.642808051035196,0.520348658370613,0.643445819387135
"CCDC15|80071",178.026207088752,-0.0273031571004241,0.0424877694979744,-0.642612154580763,0.520475794288557,0.643534959622907
"KHNYN|23351",4174.4182836182,0.0205977671776905,0.0320573839626388,0.642528011696031,0.520530407556387,0.643534959622907
"MS4A6A|64231",1719.503260531,0.0448764984791013,0.0698383855029888,0.642576402015776,0.520498999269664,0.643534959622907
"GLS|2744",2335.460608794,-0.0234377025476865,0.0365059316121453,-0.642024501571381,0.520857274460418,0.643893849931582
"POU4F1|5457",13.3777909308796,0.089678124347655,0.139729233703947,0.641799299763297,0.521003504373032,0.644029398573741
"RFXAP|5994",478.146398748206,-0.0199927126045032,0.0311576139303104,-0.641663788800405,0.52109150566567,0.64407928284797
"TMEM111|55831",2461.62824614486,-0.0222287722515902,0.0346445197874066,-0.641624487451271,0.521117029530616,0.64407928284797
"EVC2|132884",496.490149317931,0.0319594991852918,0.0498965030663789,0.640515812155715,0.521837312611678,0.644924246298953
"MOSPD1|56180",871.473498006241,0.0234293954316204,0.0366001327518509,0.640145094294377,0.522078274405975,0.645135992846135
"TEC|7006",530.285042755115,-0.0336088882559527,0.0525024472028295,-0.640139461044807,0.522081936386191,0.645135992846135
"ATN1|1822",32649.0394815743,-0.0267486004060387,0.0418190588053663,-0.639627030597022,0.522415104879163,0.645494265826156
"SCT|6343",22.0562771265575,0.0702990370912076,0.109914248417748,0.639580746838429,0.52244520271269,0.645494265826156
"STRN|6801",999.994419056942,0.0205033516438884,0.0320822737488575,0.639086612264149,0.522766588670642,0.645846020599765
"LOC100134259|100134259",63.0536951037133,0.0371523518378561,0.0581542239552625,0.638859042576805,0.522914634519958,0.645983589974308
"LOC148189|148189",286.544650605858,-0.027244969038915,0.0426702080570697,-0.6385009654154,0.523147625809347,0.646226070191802
"CRYGD|1421",46.3561638536205,0.202455837458214,0.317127139699494,0.638405901336791,0.52320949042814,0.646257144389771
"CEP110|11064",831.62101587202,0.0278632532377119,0.0436572923144681,0.638226783214358,0.523326064893939,0.646316677772248
"FAM26E|254228",158.715652682828,-0.0443898382692185,0.0695649670683447,-0.638106221276685,0.523404537063274,0.646316677772248
"UBTF|7343",7289.4830642542,0.0123029245226999,0.0192789357232525,0.638153718613277,0.523373620954867,0.646316677772248
"UNKL|64718",1000.12718141603,-0.0248159520037503,0.0388867530644295,-0.638159528583782,0.523369839298131,0.646316677772248
"CACNA1F|778",116.59380404957,0.0593017421332525,0.0929850317646088,0.637755787225783,0.523632664223277,0.646423771525916
"EPHB1|2047",299.305856582206,-0.0553811343589298,0.0868263809836985,-0.637837644866571,0.523579371597298,0.646423771525916
"LRRN2|10446",6122.78504989421,-0.0417618084797927,0.0654890997324189,-0.637690984460417,0.523674855410543,0.646423771525916
"PNN|5411",5057.25416745865,-0.0211584548976977,0.0331706604836788,-0.637866554032242,0.523560551229196,0.646423771525916
"SPIN2A|54466",8.32353656690538,0.0507884432596179,0.0796426903278787,0.637703762272826,0.523666536012192,0.646423771525916
"RRAS|6237",4388.92110076281,-0.0305528307779367,0.0479288861337424,-0.637461732214703,0.523824128843802,0.646562699873458
"GTF2I|2969",9015.14977700345,0.0216453630392119,0.03396017818766,0.637374837069529,0.523880714740334,0.646587211371535
"ACTR5|79913",526.47691497623,-0.0184005563702123,0.028879068580286,-0.637158927721555,0.524021327923806,0.646685343501056
"CREB3|10488",3334.89476033078,0.0217001906935812,0.0340587507927031,0.637139947547059,0.524033689882764,0.646685343501056
"CCNL1|57018",3438.13649431068,0.0198243136399847,0.0311386934905862,0.636645646227191,0.524355685429175,0.647037347864346
"ELF4|2000",5734.3085025738,0.023898104886247,0.0375585919778631,0.636288626057452,0.524588316942671,0.647279038391906
"CLIC2|1193",322.956759004251,0.0338306786334409,0.0531792806279632,0.636162773056613,0.524670334360925,0.64731864485678
"MAGEA8|4107",39.3438950431871,0.116501502621171,0.183142027420743,0.636126531205887,0.524693954109983,0.64731864485678
"NPLOC4|55666",8155.14478190881,0.0180655088006967,0.0284176473208943,0.635714441688277,0.524962561772716,0.647604645785766
"PDHA1|5160",4899.13029981392,0.0227757726066311,0.0358458160441753,0.63538161827765,0.525179553677196,0.647826936833453
"CBX4|8535",2226.31101958559,0.0212539406149539,0.0335049723425268,0.634351832846521,0.525851236662796,0.648571298064835
"LYSMD2|256586",618.287159765163,0.0332628838844047,0.0524367062120646,0.634343502619766,0.525856671887387,0.648571298064835
"LOC144438|144438",1663.44556225702,-0.0158108589561653,0.0249290347628235,-0.634234702891263,0.525927663103536,0.648613415687408
"NSMCE1|197370",2949.0190693855,-0.0204807037720213,0.0322980915766617,-0.634114982410305,0.526005785710896,0.648664321759619
"GPR50|9248",19.3082755539008,0.163263210957316,0.257529399895886,0.633959505296563,0.526107249865119,0.648744003213239
"PABPC3|5042",3857.56608224175,0.0276156397001745,0.0435816460988437,0.633652974867951,0.526307320503915,0.648945256861704
"USP40|55230",2175.98256552355,0.0204922743597138,0.03236466677819,0.633168093469241,0.526623879147238,0.649290103815892
"EBI3|10148",165.881854399554,0.0509699158514363,0.0805070503585456,0.633111207334477,0.526661024080392,0.64929042919715
"C20orf118|140711",179.598109825095,-0.0311293651452319,0.0491963289525566,-0.632757886777529,0.526891761721436,0.64948392837879
"LOC284900|284900",409.803098670827,0.0263927338619124,0.0417070299342018,0.632812595467727,0.526856030579433,0.64948392837879
"ZNF577|84765",435.420569808837,0.0302080317263653,0.0477797212528013,0.632235411473738,0.527233061208221,0.649859136215832
"JAKMIP2|9832",99.3736658621684,0.0680457486842158,0.107653131249486,0.63208332070267,0.52733243351146,0.649919467257596
"PAN3|255967",2088.16165134681,0.0199135474501914,0.0315064098173597,0.632047496545267,0.527355841509501,0.649919467257596
"IDH3G|3421",3843.06186356314,0.023080816906336,0.0365298188386216,0.631834967709545,0.527494721677762,0.649954127599174
"TM4SF18|116441",135.368084255058,-0.0302243274759317,0.0478315127788196,-0.631891523391571,0.527457762694318,0.649954127599174
"ZFP37|7539",151.034627728333,0.0327524595416774,0.0518359248745077,0.631848657489367,0.527485775322953,0.649954127599174
"CRCP|27297",2427.38157169219,-0.0160764728669382,0.0254499708931085,-0.631689243750432,0.527589957971777,0.649991166621555
"EFCAB1|79645",301.805041741666,-0.0831911962385502,0.131699159473737,-0.631675984653039,0.527598623744505,0.649991166621555
"C9orf47|286223",28.4123363910893,-0.0529097858020679,0.0837712046845878,-0.631598721795656,0.527649122016348,0.650007892596586
"C3orf35|339883",25.9137815762277,0.037864413766334,0.0599702887751469,0.631386217069975,0.527788025801925,0.650133514850468
"CA4|762",64.4025922244064,0.100168512705161,0.158843884353065,0.630609816129369,0.528295678955865,0.650667792641529
"TMPRSS13|84000",640.725599861707,0.0627642275917028,0.0995265104403833,0.630628234768653,0.528283632968255,0.650667792641529
"NRSN1|140767",12.4633678227081,0.0969430260525683,0.153765141438944,0.630461658249519,0.528392580887189,0.650741615006573
"EFCAB4B|84766",54.158662997191,-0.0528935171773599,0.083929837658685,-0.630211122204959,0.528556463347261,0.650897911109998
"FAM21C|253725",2816.62677046639,-0.0184794773910254,0.0293334081816115,-0.629980576297634,0.528707292576269,0.650992578388951
"FNBP1L|54874",4651.2651335564,0.0218738380118933,0.0347210229080387,0.629988294694768,0.528702242642288,0.650992578388951
"WDR8|49856",1343.50983343142,-0.0183118545646275,0.0290944484703878,-0.629393424771919,0.529091521565771,0.651420115893796
"C1orf38|9473",3622.86725127614,-0.038983116523128,0.061947584056723,-0.629291958947627,0.529157934681997,0.651456324480878
"SRRM1|10250",5895.56366471861,0.0180666079678413,0.028714364747863,0.629183620340613,0.529228850968758,0.651498071554786
"CRYAB|1410",4625.73858045119,-0.0578587429551592,0.0919843302554605,-0.629006514419064,0.529344791375612,0.65159523508374
"ZNF528|84436",738.997798611667,0.0287701273392254,0.0457468082586369,0.628899117432825,0.529415103900427,0.651636223461303
"CD7|924",365.438388511326,0.0493502745414048,0.0784798481305281,0.628827345069847,0.529462095725438,0.651648503582658
"ARF1|375",38469.2070314775,-0.0160510654869687,0.0255387196734252,-0.62849922361891,0.529676955090733,0.651713822560875
"FBXO46|23403",2273.15882847991,-0.0233484661595346,0.037151404985322,-0.628467918474664,0.529697456533955,0.651713822560875
"HLA-DMB|3109",6130.3762202059,-0.0442644634573593,0.070419954051708,-0.628578420043512,0.529625091901468,0.651713822560875
"IGHMBP2|3508",1046.39476738675,0.0168567120068458,0.0268220960101778,0.628463636863035,0.529700260552318,0.651713822560875
"ZNF281|23528",925.775186547612,0.0193971940112718,0.0308570300214927,0.628615067547368,0.529601093504561,0.651713822560875
"ZC3H13|23091",4014.27538147837,0.0232618563938772,0.0370340646101832,0.62812053277784,0.529924983214407,0.651944746994384
"CLN6|54982",2691.49367352961,-0.0228338283018326,0.0363581429407864,-0.628025153512934,0.529987462314657,0.651976051572185
"EME2|197342",75.1504251444367,0.0368329707896272,0.0587133265590841,0.627335784705738,0.530439151209205,0.652461787322689
"SLC25A22|79751",2527.01944337435,0.0229886671763767,0.0366464567722017,0.627309410000445,0.530456436350448,0.652461787322689
"TBCD|6904",4240.8936101532,0.0209448919114133,0.0333963246362826,0.627161585579336,0.530553321057803,0.652535365182522
"IL27|246778",5.50751109742667,0.058652657554561,0.0935698619765411,0.626832789058359,0.53076884779887,0.652754842158513
"E2F4|1874",4098.982819659,-0.0173998747573733,0.0277662394530347,-0.626655791354259,0.530884888523653,0.652851946246083
"CCDC144C|348254",4.83030512630383,-0.0593579561357455,0.0947555311785543,-0.626432625066428,0.531031215985945,0.652940673099076
"PEX5L|51555",6.10630398282608,0.0643135488241761,0.102663810288601,0.626448099319344,0.531021069043489,0.652940673099076
"ACSL4|2182",4066.87496049358,0.0253907413356132,0.0405387437214719,0.626332712973654,0.531096733778657,0.652975626662005
"CNO|55330",1213.23683661799,-0.0206344754918829,0.032958397819583,-0.626076413205451,0.531264822223327,0.653136675645368
"ALDH9A1|223",3403.62792642231,0.0188271817328633,0.0300991788996216,0.625504828409122,0.531639780416838,0.653516154489127
"PCNT|5116",2416.06935411553,0.0258574573189713,0.0413393427119077,0.625492705560678,0.531647734427337,0.653516154489127
"LYRM1|57149",2394.7268090684,-0.0295953955067247,0.0473608170748786,-0.624891995844026,0.532041945986659,0.65395506940551
"KIAA1267|284058",3466.88875661715,0.0163313480618599,0.0261370815981261,0.624834413916769,0.532079741499604,0.65395586771157
"CINP|51550",1322.5960929159,-0.0221943830919251,0.0355294272624037,-0.624676072822895,0.532183680128456,0.654037953833261
"SLC38A3|10991",313.611548867277,-0.0651653509800437,0.104328863280025,-0.624614789534665,0.532223910606675,0.654041738533471
"ATP13A2|23400",4346.16446483939,-0.0198227628908535,0.0317522013225209,-0.624295704398731,0.532433404463943,0.654160462524243
"GALNT2|2590",8551.18248453258,-0.0199051497706353,0.0318879247290398,-0.624222176255578,0.53248168494055,0.654160462524243
"IFI27L1|122509",377.994952234132,-0.0341060159782831,0.0546351452209961,-0.62425048639161,0.532463095512163,0.654160462524243
"NMUR1|10316",40.7381531093524,-0.0522398540557798,0.0837005334340404,-0.624128089899774,0.532543467702213,0.654160462524243
"PDS5A|23244",6022.82889478049,0.0154031301238522,0.0246784602673541,0.624152801956946,0.532527239927407,0.654160462524243
"XPR1|9213",13215.2569462774,-0.027726837312536,0.0444125358853313,-0.624302052558403,0.532429236202378,0.654160462524243
"FAM116B|414918",779.701223061097,0.0284599562272923,0.0456803367952046,0.623024220571857,0.533268605616288,0.655005497933074
"IFI35|3430",1857.70917649946,-0.0349602857849158,0.0561401559296413,-0.622732252983594,0.533460484199572,0.655154069007291
"RNF111|54778",1968.42099456955,-0.0178346098271269,0.0286395358406455,-0.622726915909575,0.53346399200338,0.655154069007291
"KBTBD2|25948",2609.76230926764,-0.0175721843132402,0.0282347941731418,-0.622359214148464,0.53370569287353,0.655359470114981
"PEX10|5192",2114.40809478869,-0.0201583804386386,0.0323883446302805,-0.622396132582585,0.533681422833741,0.655359470114981
"OVOL2|58495",983.755779983848,-0.0272208843567305,0.0437903977718763,-0.621617654594879,0.534193309404827,0.655884274717823
"UBAP2L|9898",17762.8027115418,-0.0139522646439317,0.0224458747026817,-0.621595942628371,0.534207589615386,0.655884274717823
"HSD3B2|3284",23.3772697958336,0.0896695815613862,0.144272110769203,0.621530946510056,0.534250339463364,0.655891019961822
"PPFIBP2|8495",2077.13019559249,0.0270822618359634,0.0435805842693292,0.621429526244859,0.534317049987938,0.655927178372334
"NXPH2|11249",30.0653818594673,-0.08233158107394,0.132635439055929,-0.620735918393747,0.534773392433978,0.656441610221739
"GPR180|160897",929.292522274429,-0.0214194610960606,0.0345175878189245,-0.620537599800564,0.534903907471086,0.65655604064899
"ZNF285|26974",293.207466094657,-0.0310804901885873,0.0500911290516541,-0.620478930641332,0.534942521188472,0.656557660730831
"C20orf151|140893",482.512185346371,-0.0433739697303506,0.0699647532504924,-0.619940294437404,0.535297095892648,0.65694704588289
"NAMPT|10135",3509.70187673979,-0.0223194165634434,0.0360243733178483,-0.619564325700156,0.535544659655156,0.657205055989755
"CWC22|57703",1548.33941850428,-0.0161886479123479,0.0261335490028715,-0.619458455893962,0.535614382049417,0.657244803511535
"C17orf59|54785",431.666418453348,0.0206524415205367,0.0333468887330374,0.619321391146031,0.535704655204923,0.657309761282595
"AGAP6|414189",448.363930085927,0.0273306805473833,0.044136620166087,0.619229121861561,0.535765429628299,0.657327077841714
"MCFD2|90411",6458.45755847095,-0.0178076258910511,0.0287597084615484,-0.619186592759096,0.535793443171178,0.657327077841714
"NUDT2|318",681.781234322406,-0.0291434577050327,0.0471038255881776,-0.618706810776475,0.53610952240733,0.657625018649006
"TROVE2|6738",2481.35177687522,-0.0163290615200273,0.0263923407298672,-0.618704558536876,0.536111006398781,0.657625018649006
"PHYHD1|254295",1149.59910038289,-0.0457237511669325,0.0739239654041658,-0.618524059375687,0.53622994328036,0.657725085449087
"PPP1R16A|84988",7317.46087715786,0.0265307608429056,0.0429035688594178,0.61838121042655,0.536324080602331,0.657794721959317
"TBKBP1|9755",980.099503056348,-0.0289223451827641,0.0467825334230209,-0.618229562756683,0.536424025372993,0.657871471033893
"MAGI3|260425",1207.13184399064,-0.0256997290200799,0.0415790335393425,-0.618093467606999,0.536513728092696,0.657935649419888
"CDC40|51362",1390.85347680905,-0.0206152496564752,0.0333814617510116,-0.617565815728561,0.536861584110507,0.658316374469978
"NUPL1|9818",2409.18408816666,-0.0177943020871985,0.028832346512769,-0.617164547440423,0.537126197277099,0.658594978622603
"VEGFB|7423",5381.70095028963,-0.0189476536297822,0.030708767896043,-0.61701119673459,0.537227340485662,0.658673119942202
"COMTD1|118881",1368.69415545092,-0.0372608751802562,0.0604045990983732,-0.616854937147653,0.537330412105549,0.658707288837891
"INCA1|388324",82.9287150931071,0.0309555122320603,0.0501871542341166,0.616801504378129,0.537365659596203,0.658707288837891
"LOC100287718|100287718",30.5543983952097,-0.126745157376376,0.205488664347004,-0.616798779529485,0.537367457102516,0.658707288837891
"IL2RA|3559",122.618962842724,0.0480118537829325,0.07785885414392,0.616652457974578,0.537463985769669,0.6587797444458
"DNAJA4|55466",1443.97436516729,-0.0388236563205224,0.0629666564789406,-0.616574842806004,0.537515192210912,0.658796641525558
"C8orf45|157777",114.555163325634,-0.0335810370390147,0.0544697547995477,-0.616507953130965,0.537559324496784,0.658804866534346
"ARHGEF4|50649",720.684837604849,0.0372397050036416,0.0604311547316655,0.616233549879996,0.537740388565074,0.658935027541459
"FLJ40852|285962",184.621839262181,-0.0339406819447715,0.0550731611550985,-0.616283526002562,0.53770740970682,0.658935027541459
"LMO4|8543",7828.09302325219,-0.0231863273883032,0.0376293563162313,-0.616176561550744,0.53777799596392,0.658935246307406
"OR10AD1|121275",3.87427757597705,-0.0641615907224188,0.104140852945202,-0.616103948718183,0.537825916105267,0.658948100287649
"FRG1B|284802",749.136217378599,-0.0295228791978258,0.0479333955481839,-0.615914621949714,0.537950870569213,0.658963615110701
"HEPACAM|220296",6.45098056107375,-0.0833333472915116,0.135286079101842,-0.615978730736806,0.537908557545331,0.658963615110701
"ZNF268|10795",819.113302232944,-0.0222752647352978,0.0361638232780883,-0.615954363121622,0.537924640439899,0.658963615110701
"SCLT1|132320",377.351964436868,-0.0199056192436304,0.0323280128278101,-0.615739029480546,0.538066773507381,0.659059733360985
"ATP8B2|57198",1799.52346203991,0.0295421370740667,0.0479877766914695,0.615617957547892,0.53814669649346,0.659111770680908
"ZFHX3|463",4631.10377573112,0.026338801448198,0.0428283859420091,0.614984685247338,0.538564834393789,0.659578011095837
"DHRS7|51635",1404.47467788444,-0.0262227073138523,0.0426482150209788,-0.614860605560005,0.538646780985628,0.659602284404966
"SEC22C|9117",1115.6851874254,-0.0167933194805944,0.0273132624681487,-0.614841214965729,0.538659587781324,0.659602284404966
"CTBP1|1487",9899.48605664701,0.0197958903647533,0.0322043030107592,0.614697059524614,0.538754802093676,0.659627115297251
"PHF13|148479",1589.88306433131,0.0191990909029577,0.0312314907121367,0.614735014729758,0.538729731956182,0.659627115297251
"C5orf42|65250",1163.68089376878,0.0229481376887023,0.0373385271412525,0.61459675690712,0.53882105670236,0.659662357666554
"TWISTNB|221830",1497.00373538208,0.0193787537539503,0.0315445596464214,0.614329506297251,0.538997608271014,0.659832618984159
"FAM188B|84182",967.577569977699,0.0264044964264092,0.0429997512537655,0.614061608649351,0.53917461638103,0.659989460082087
"ZNF132|7691",315.831288209256,0.0324038594129161,0.0527731133947666,0.61402212847517,0.53920070459305,0.659989460082087
"PAK4|10298",8308.6178098805,0.0301247449719178,0.0490778533977687,0.613815456184711,0.539337282459936,0.660032622558452
"UNK|85451",2942.3551962448,-0.0189118415877048,0.0308111528132383,-0.613798571651596,0.539348441245435,0.660032622558452
"ZNF566|84924",688.223859478696,-0.0212958391909445,0.0346951293887143,-0.613799099935671,0.539348092107071,0.660032622558452
"ZNF710|374655",1415.57631667801,0.019586320188243,0.0319140928434294,0.613720098024832,0.539400305042249,0.660050209930409
"CASP2|835",4219.62195306221,0.0161801889340487,0.0263779902564605,0.61339733530631,0.539613647558339,0.660252465765529
"HIST1H3G|8355",69.2541827071687,-0.060912356654169,0.0993098630654844,-0.613356566749102,0.539640598119864,0.660252465765529
"ZNF276|92822",1062.25056344668,0.0262196105618306,0.0427608252346974,0.613168955882434,0.539764629301499,0.660358325146135
"APEH|327",6202.33215967348,-0.0186517047887281,0.0304265166504446,-0.613008219212488,0.539870905066671,0.66044244900971
"C16orf82|162083",6.62583090862708,0.144099152173086,0.235168624250555,0.612748204112293,0.540042843849802,0.660560985616325
"THPO|7066",12.9503234479977,0.055058105581126,0.0898540246863049,0.612750578211079,0.540041273818359,0.660560985616325
"PRPF31|26121",3204.72719492519,0.0172767318450562,0.0282038089732859,0.612567325974316,0.540162468318891,0.660661404387529
"AGAP11|119385",110.309209355853,-0.0466579938612619,0.0761772148352592,-0.612492777035291,0.540211775410889,0.660675811469865
"GRINL1A|81488",3190.0554630497,-0.0174348151731742,0.028473415484402,-0.612319065927484,0.540326677660056,0.660770433467998
"LOC728643|728643",23.5682100332624,-0.056803677115091,0.0927922848573957,-0.612159482896531,0.540432245580257,0.660807729090181
"UBE2Z|65264",8805.23598960015,-0.0176031038448767,0.028754670935588,-0.612182413226311,0.540417075994423,0.660807729090181
"MKI67|4288",7531.98772764731,-0.0311096951696474,0.0508517676464169,-0.611772148924295,0.540688518984972,0.660983360650679
"RNH1|6050",6049.21173057992,0.0192848209148074,0.0315221144882094,0.611787033576722,0.540678669667537,0.660983360650679
"SNRNP70|6625",7051.97956163954,0.0174724851543994,0.0285558859391652,0.611869832777113,0.540623882278764,0.660983360650679
"ZFP1|162239",742.04162678412,-0.0195827334113486,0.032022207777609,-0.611536017358599,0.54084478150579,0.66112848065612
"TMEM212|389177",21.9008341721335,-0.130418351624281,0.213324857656531,-0.611360312422023,0.540961070719381,0.661224720545351
